url,year,course_title,language,college,lecturers_urls,lecturers,programmes,text
https://eur.osiris-student.nl/student/osiris/owc/cursussen/98986,2021,BSc Project Business Developers,Engels,"Rotterdam School of Management, Erasmus University",,['dr. P Darnihamedani'],,"Inhoud
<html lang=""nl"" xml:lang=""nl"">
<head>
	<title></title>
	<style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }
	</style>
</head>
<body>In this course, you will work on a research question in teams of four students under the supervision of a supervisor. The supervisor is your main contact during this course, whereas the track coordinator and course coordinator will primarily aid the supervisors.<br />
<br />
This course builds on the Advanced Research Methods (ARM) course, meaning you are expected to apply this knowledge to your Bachelor Project. The core of the project is research, and what type of research will vary by track. This project follows the following steps of a research cycle: A managerial problem, a knowledge question, review of evidence, research design, data collection, data analysis, answer to the question, recommendation to management. “Management” should be read as “stakeholder from practice”. The outcome can be a design, hypothesis test, conceptual framework, and in all cases is translated into an answer to a managerial problem. The data can be quantitative or qualitative, primary or secondary, empirical or simulated.<br />
<br />
Via four different assignments you will work on your Bachelor Project. Assignment 1 and 2 will focus on the Critical Synthesis of Literature and the Project Design. Assignment 3 and 4 will follow with the Research Results and the Conclusion. Each assignment is graded. After each assignment, feedback will be provided by the supervisor. For a schematic overview of the course and how it is linked to ARM, we refer to Figure 1 on the next page.<br />
<br />
In this course you work in a team of four students. The team is enrolled in a “Theme”, a research topic offered by a supervisor within your track. The supervisor of the Theme will be the one who coaches you throughout the process and provides you with feedback on your assignments.<br />
<br />
<span style=""color:black"">To successfully complete the Bachelor Project, we assume that students participate in Advanced Research Methods (B3101) in parallel or have already completed this course. Moreover, we assume that students have active knowledge of the concepts covered in Research Project. Lastly, t</span>he course builds on a lot of knowledge that you should have acquired in previous methods-related courses (e.g., statistics, mathematics). It is your responsibility to dust off this knowledge. Look at material from these courses when things are not top of mind. Do not expect your supervisor to act like a tutor on such topics.</body>
</html>

Leerdoelen
<html lang=""nl"" xml:lang=""nl"">
<head>
	<title></title>
	<style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }
	</style>
</head>
<body>The learning method in this course consists mainly of “learning by doing”, i.e., by doing something (some of that for the very first time) and then understanding and applying a supervisor’s feedback on that work. You will apply the knowledge gained from the ARM course and you will learn what these principles mean by applying them in your own project. Your Bachelor Project in this course consists of completing four assignments. After having completed your Bachelor Project, you should be able to:
<ul>
	<li>Collect and critically assess academic and professional literature on a specific topic</li>
	<li>Write a critical synthesis of the academic and professional literature</li>
	<li>Identify a relevant managerial problem and translate the managerial question into a research question</li>
	<li>Design a research project that can be executed in the available timeframe</li>
	<li>Collect and analyse data that is needed to answer the research question</li>
	<li>Present research results and defend the choices you have made</li>
	<li>Critically evaluate and discuss your research results</li>
</ul>
</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/98984,2021,BSc Project Global Thinkers,Engels,"Rotterdam School of Management, Erasmus University",,"['dr. AC Brown', 'dr. JPJM Essers']",,"Inhoud
<html lang=""nl"" xml:lang=""nl"">
<head>
	<title></title>
	<style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }
	</style>
</head>
<body>In this course, you will work on a research question in teams of four students under the supervision of a supervisor. The supervisor is your main contact during this course, whereas the track coordinator and course coordinator will primarily aid the supervisors.<br />
<br />
This course builds on the Advanced Research Methods (ARM) course, meaning you are expected to apply this knowledge to your Bachelor Project. The core of the project is research, and what type of research will vary by track. This project follows the following steps of a research cycle: A managerial problem, a knowledge question, review of evidence, research design, data collection, data analysis, answer to the question, recommendation to management. “Management” should be read as “stakeholder from practice”. The outcome can be a design, hypothesis test, conceptual framework, and in all cases is translated into an answer to a managerial problem. The data can be quantitative or qualitative, primary or secondary, empirical or simulated.<br />
<br />
Via four different assignments you will work on your Bachelor Project. Assignment 1 and 2 will focus on the Critical Synthesis of Literature and the Project Design. Assignment 3 and 4 will follow with the Research Results and the Conclusion. Each assignment is graded. After each assignment, feedback will be provided by the supervisor. For a schematic overview of the course and how it is linked to ARM, we refer to Figure 1 on the next page.<br />
<br />
In this course you work in a team of four students. The team is enrolled in a “Theme”, a research topic offered by a supervisor within your track. The supervisor of the Theme will be the one who coaches you throughout the process and provides you with feedback on your assignments.<br />
<br />
<span style=""color:black"">To successfully complete the Bachelor Project, we assume that students participate in Advanced Research Methods (B3101) in parallel or have already completed this course. Moreover, we assume that students have active knowledge of the concepts covered in Research Project. Lastly, t</span>he course builds on a lot of knowledge that you should have acquired in previous methods-related courses (e.g., statistics, mathematics). It is your responsibility to dust off this knowledge. Look at material from these courses when things are not top of mind. Do not expect your supervisor to act like a tutor on such topics.<br />
&nbsp;</body>
</html>

Leerdoelen
<html lang=""nl"" xml:lang=""nl"">
<head>
	<title></title>
	<style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }
	</style>
</head>
<body>The learning method in this course consists mainly of “learning by doing”, i.e., by doing something (some of that for the very first time) and then understanding and applying a supervisor’s feedback on that work. You will apply the knowledge gained from the ARM course and you will learn what these principles mean by applying them in your own project. Your Bachelor Project in this course consists of completing four assignments. After having completed your Bachelor Project, you should be able to:
<ul>
	<li>Collect and critically assess academic and professional literature on a specific topic</li>
	<li>Write a critical synthesis of the academic and professional literature</li>
	<li>Identify a relevant managerial problem and translate the managerial question into a research question</li>
	<li>Design a research project that can be executed in the available timeframe</li>
	<li>Collect and analyse data that is needed to answer the research question</li>
	<li>Present research results and defend the choices you have made</li>
	<li>Critically evaluate and discuss your research results</li>
</ul>
</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/98980,2021,BSc Project Performance Analysts,Engels,"Rotterdam School of Management, Erasmus University",,"['dr. E Reusen', 'dr. RJ Dottling, MSc']",,"Inhoud
<html lang=""nl"" xml:lang=""nl"">
<head>
	<title></title>
	<style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }
	</style>
</head>
<body>In this course, you will work on a research question in teams of four students under the supervision of a supervisor. The supervisor is your main contact during this course, whereas the track coordinator and course coordinator will primarily aid the supervisors.<br />
<br />
This course builds on the Advanced Research Methods (ARM) course, meaning you are expected to apply this knowledge to your Bachelor Project. The core of the project is research, and what type of research will vary by track. This project follows the following steps of a research cycle: A managerial problem, a knowledge question, review of evidence, research design, data collection, data analysis, answer to the question, recommendation to management. “Management” should be read as “stakeholder from practice”. The outcome can be a design, hypothesis test, conceptual framework, and in all cases is translated into an answer to a managerial problem. The data can be quantitative or qualitative, primary or secondary, empirical or simulated.<br />
<br />
Via four different assignments you will work on your Bachelor Project. Assignment 1 and 2 will focus on the Critical Synthesis of Literature and the Project Design. Assignment 3 and 4 will follow with the Research Results and the Conclusion. Each assignment is graded. After each assignment, feedback will be provided by the supervisor. For a schematic overview of the course and how it is linked to ARM, we refer to Figure 1 on the next page.<br />
<br />
In this course you work in a team of four students. The team is enrolled in a “Theme”, a research topic offered by a supervisor within your track. The supervisor of the Theme will be the one who coaches you throughout the process and provides you with feedback on your assignments.<br />
<br />
<span style=""color:black"">To successfully complete the Bachelor Project, we assume that students participate in Advanced Research Methods (B3101) in parallel or have already completed this course. Moreover, we assume that students have active knowledge of the concepts covered in Research Project. Lastly, t</span>he course builds on a lot of knowledge that you should have acquired in previous methods-related courses (e.g., statistics, mathematics). It is your responsibility to dust off this knowledge. Look at material from these courses when things are not top of mind. Do not expect your supervisor to act like a tutor on such topics.<br />
&nbsp;</body>
</html>

Leerdoelen
<html lang=""nl"" xml:lang=""nl"">
<head>
	<title></title>
	<style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }
	</style>
</head>
<body>The learning method in this course consists mainly of “learning by doing”, i.e., by doing something (some of that for the very first time) and then understanding and applying a supervisor’s feedback on that work. You will apply the knowledge gained from the ARM course and you will learn what these principles mean by applying them in your own project. Your Bachelor Project in this course consists of completing four assignments. After having completed your Bachelor Project, you should be able to:
<ul>
	<li>Collect and critically assess academic and professional literature on a specific topic</li>
	<li>Write a critical synthesis of the academic and professional literature</li>
	<li>Identify a relevant managerial problem and translate the managerial question into a research question</li>
	<li>Design a research project that can be executed in the available timeframe</li>
	<li>Collect and analyse data that is needed to answer the research question</li>
	<li>Present research results and defend the choices you have made</li>
	<li>Critically evaluate and discuss your research results</li>
</ul>
</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/97165,2021,BVP Interventie,Nederlands,Erasmus MC Academie,,[],,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/101996,2021,Ba1 Academische vorming,Nederlands,Faculteit der Geneeskunde en Gezondheidswetenschappen (Erasmus MC),,"['A.J.M. Verhoeven', 'dr. J.F. Veenland', 'dr. P.W. Moorman', 'dr. R.K. Los, MSc', 'L. Schiphof - Godart, PHD', 'Master A.F. Haalboom', 'N. Aarts, MSc', 'V.E.E. Kleinrensink']",,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/101995,2021,Ba1 Acute geneeskunde,Nederlands,Faculteit der Geneeskunde en Gezondheidswetenschappen (Erasmus MC),,"['A.R.D. Willemsen', 'B. Pekbay', 'dr. M.G. van Vledder', 'M.C. Disli', 'S. Karrar', 'Y. Latifi']",,"Inhoud
<html>
	<head><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
	<body>
		Meer informatie over het onderwijs staat in de handleiding Acute geneeskunde.<br />
	</body>
</html>

Leerdoelen
<html>
	<head><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
	<body>
		In het eerste bachelorjaar krijgt de student onderwijs in het verlenen van eerste hulp in verschillende situaties.</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/102000,2021,Ba1 Beroepsoriëntatie,Nederlands,Faculteit der Geneeskunde en Gezondheidswetenschappen (Erasmus MC),,"['A.H.E. van Beeck, MSc', 'C.A.E. Reuchlin - Rietveld', 'D.N.N.J. Lo-Fo-Wong, PHD', 'dr. A. Beerthuizen', 'dr. A. van t Spijker', 'dr. E.S. de Kiewit - van Eijk', 'dr. R. de Jongh', 'drs. J.A.B. Hopman', 'E. Visser', 'J.F. Gerard - Schade, MD PhD', 'L. van Raalten - Ben Salah', 'M. Bechthold - Hoogstad', 'M.F.W. Langerak, MSc (Res)', 'M.S. Visser, MSc', 'PhD H. van Eeren', 'S.A. Varekamp', 'V.E.E. Kleinrensink']",,"Leerdoelen
<html>
	<head><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
	<body>
		De beroepsoriëntatie in het eerste studiejaar bestaat uit een stage van vier dagen bij een afdeling van het Erasmus MC of een instelling in de gezondheidszorg naar keuze.<br />
		&nbsp;<br />
	</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/102004,2021,Ba1 Consultvoering,Nederlands,Faculteit der Geneeskunde en Gezondheidswetenschappen (Erasmus MC),,"['A. Duinkerken', 'A. Halkes - Oren', 'A.E. Speeks', 'A.H. Vijn - Vijn', 'A.H.E. van Beeck, MSc', 'A.K. Khorami', 'A.K. Khorami', 'A.L. Kannekens', 'A.L. Kist', 'A.S. Pameijer', 'B.C. Tanis', 'C.A.E. Reuchlin - Rietveld', 'C.B.A.P. Schuivens - Brenninkmeijer', 'C.F. Schoumakers - Karper', 'C.J.A. Roza', 'C.M.H. Baecke', 'C.S. Los - Willemsen', 'C.T. Labee', 'D.H.J. Pols', 'D.M.A. Pom', 'D.N.N.J. Lo-Fo-Wong, PHD', 'D.T. van Dongen, MSc', 'dr. A. Beerthuizen', 'dr. A. van t Spijker', 'dr. E.S. de Kiewit - van Eijk', 'dr. M. Kool', 'dr. M.J.E. van Tongerlo - van Rijn', 'dr. MA Hartman', 'dr. P.L.A. van Daele', 'dr. R. de Jongh', 'dr. R. van Linschoten', 'dr. S.M. Rombach', 'drs. A. van der Velden', 'drs. E.E. Plouvier', 'drs. F.B.M. Gan - Creijghton', 'drs. G.C.A. Peelen', 'drs. G.H.M. Leunissen', 'drs. J. Damen', 'drs. J.A.B. Hopman', 'drs. K.D.B. van Leeuwen', 'drs. M. Kooijman', 'drs. M.C.G.A. Steentjes', 'drs. N.S. Planting', 'drs. S. Buis', 'E. Bidar', 'E. Tameeris', 'E. Verhoofstad', 'E. Visser', 'F. Khatab', 'F. Verhagen', 'F.M.F. Smits', 'F.M.L. Elffers - Tan', 'F.M.P.B. Visser', 'G. Elshout', 'H.H. Mulder', 'I. Akdogan - Bicer', 'I.L. Smeeman', 'J. Schouten - van Heiningen', 'J. van Leeuwen', 'J. van Leeuwen', 'J.F. Gerard - Schade, MD PhD', 'J.G.M. Kievit - Boomkamp', 'J.J. van den Driest', 'J.J.P. Buteijn - Geuze', 'J.L. Struik', 'J.M.T. Veeren', 'J.S. Voerman', 'K. Hoek', 'K.F. van Halewijn', 'L. van Raalten - Ben Salah', 'L.B.M. Koet, MSc', 'M. Coskunsu', 'M. Demircan', 'M. Hermus', 'M. Hoevenaars', 'M. Nauta', 'M. Out', 'M. Sluis', 'M. Vojinovic - Novakovic', 'M.A. Fagirzada', 'M.A. Pellikaan - van der Veer', 'M.E. Rigter', 'M.F. Blasius', 'M.F. Mol', 'M.F.W. Langerak, MSc (Res)', 'M.G.E. van den Berg - ter Meulen', 'M.H.E. Elbers', 'M.J. Goldman - de Koning', 'M.M. van Ingen', 'M.S. Fonderson', 'M.S. Stolker', 'M.S. Visser, MSc', 'M.W.S. de Heer', 'MSc (Res) A.S. Huberts', 'MSc H. Hassan', 'N. Koning', 'N.M. Ruiter', 'N.M. van der Haar', 'P. Zoomers', 'P.A.C. de Heer', 'PhD H. van Eeren', 'R.D.H.T. Liem', 'R.H. Pelleboer', 'R.J.K.S.D. Ganpat', 'R.L. van Sitter', 'R.M. Braunstahl - Reijnhart', 'S. Bousema', 'S. van Ruiven', 'S. Wierenga', 'S. Zwart - van Schie', 'S.A. Varekamp', 'S.J. Snieders', 'S.P.T. Vinken', 'T.C. Robbers', 'V.E.E. Kleinrensink', 'W.B. de Koning', 'W.C. Choy, MSc (Res)', 'W.E.M. Spinnewijn', 'W.H. van der Gaag', 'Y. Verhoeven']",,"Inhoud
<html>
	<head><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
	<body>
		In het eerste studiejaar start het CA-onderwijs (Communicatie en Attitude). Hierbij staan de rollen &lsquo;communicator&rsquo;, &lsquo;beroepsbeoefenaar&rsquo; en &lsquo;academicus&rsquo; centraal. Bij de rol &lsquo;communicator&rsquo; gaat het onder andere om open en respectvolle communicatie met pati&euml;nten. De student kan een goede anamnese afnemen, waarbij hij relevante informatie krijgt van de pati&euml;nt, actief luistert en begrip en empathie toont. De rol &lsquo;beroepsbeoefenaar&rsquo; gaat onder andere over het leveren van pati&euml;ntenzorg op integere, oprechte en betrokken wijze. De student herkent ethische dilemma&rsquo;s en kan omgaan met diversiteit in pati&euml;ntenachtergrond. De rol &lsquo;academicus&rsquo; houdt onder andere in dat de student staat is om te reflecteren op het eigen handelen. De student kent de grenzen van het eigen kunnen en handelt daarnaarZie voor meer informatie de studentenhandleiding van PKV-CA jaar 1</body>
</html>

Leerdoelen
<html>
	<head><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
	<body>
		Het onderwijs in praktische klinische vaardigheden (PKV) bestaat uit drie onderdelen: PKV-MT (medische technieken), PKV-MA (medische anamnese) en PKV-CA (communicatie en attitude). Het CA-onderwijs begint in Bachelor 1, PKV-MT en PKV-MA starten in Bachelor 2. In Bachelor 3 worden CA, MA en MT ook gecombineerd in de lessen APC (Arts Pati&euml;nt Contact). Daarnaast leert de student acute hulp te verlenen.&nbsp;<br />
	</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/102005,2021,Ba1 Integratietoets,Nederlands,Faculteit der Geneeskunde en Gezondheidswetenschappen (Erasmus MC),,"['dr. A. van t Spijker', 'G. Elshout', 'P.C.J. de Laat', 'R.A. van der Wolf, BA']",,"Inhoud
<html>
	<head><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
	<body>
		Iedere vraag is in principe gekoppeld aan een klacht van een pati&euml;nt, zogenaamde casusvragen. Voorafgaand aan de toets, minimaal &eacute;&eacute;n week van tevoren, ontvangt de student per casus een korte beschrijving van de pati&euml;nt en zijn klacht. Dit &lsquo;pati&euml;ntvignet&rsquo; bestaat uit de volgende informatie:<br />
		&middot;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; de rol, bijvoorbeeld: je bent huisarts<br />
		&middot;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; de pati&euml;nt, bijvoorbeeld: een 64-jarige man<br />
		&middot;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; de klachtpresentatie, bijvoorbeeld: sinds vanochtend kortademig<br />
		&nbsp;<br />
		Onderdeel van klinisch redeneren is ook het kunnen inpassen van ontwikkelingen in de wetenschappelijke literatuur. Het beoordelen van resultaten van wetenschappelijk onderzoek op kwaliteit en waarde maakt daarom deel uit van de integratietoets. Dit aspect wordt met name in het eerste bachelorjaar uitvoerig getoetst. Ook wordt leerstof uit de academisch beroepsgebonden vakken, zoals ethiek, filosofie, geschiedenis en recht getoetst, evenals leerstof uit de lijn normale psychologie.<br />
		De integratietoets is een gecombineerd schriftelijk tentamen met zowel gesloten als open vragen.<br />
		Er zijn twee tentamenmogelijkheden per jaar. Voor de beschrijving van de cesuur wordt verwezen naar de Regels en Richtlijnen voor de Examens.<br />
		&nbsp;<br />
		Meer informatie over deze toets en voorbeelden van toetsvragen staat in de handleiding Klinisch Redeneren van het betreffende bachelorjaar.<br />
	</body>
</html>

Leerdoelen
<html>
	<head><style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }</style></head>
	<body>
		De integratietoets is erop gericht het vermogen tot klinisch redeneren te toetsen, en is de afsluitende jaartoets van de lijn Klinisch Redeneren. In deze toets herhaalt de student zijn verworven (bio)medische kennis uit de thema&rsquo;s gecombineerd met de kennis over vaardigheden en integreert hij deze kennis door deze in een (nieuwe) klinische context toe te passen.&nbsp;</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/102006,2021,Ba1 Kennismaking Beroepspraktijk,Nederlands,Faculteit der Geneeskunde en Gezondheidswetenschappen (Erasmus MC),,"['A.H.E. van Beeck, MSc', 'C.A.E. Reuchlin - Rietveld', 'dr. A. Beerthuizen', 'dr. A. van t Spijker', 'F. Stadhouders', 'J. Vliegenthart', 'J.F. Gerard - Schade, MD PhD', 'J.S. Voerman', 'L. van Tilburg', 'M.C.H.J. Goedhart, MSc', 'M.S. Visser, MSc', 'PhD H. van Eeren', 'prof. dr. S. Sleijfer', 'W.H. Tong', 'W.J. den Boogert']",,
https://eur.osiris-student.nl/student/osiris/owc/cursussen/102007,2021,Ba1 Reflectie professionele ontwikkeling,Nederlands,Faculteit der Geneeskunde en Gezondheidswetenschappen (Erasmus MC),,"['dr. A.M. Mendez Romero', 'dr. G. Jansen', 'drs. J.A.B. Hopman', ""H. Ismaili M'hamdi"", 'M.S. Visser, MSc', 'prof. dr. I.D. de Beaufort']",,"Inhoud
<html>
<head>
	<title></title>
	<style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }
	</style>
</head>
<body>
<p>De lijn 'Professionele Ontwikkeling' bestaat in de bachelor uit de volgende onderdelen:</p>

<ul>
	<li>
	<p><strong>Coaching </strong>- Tijdens de bachelor voer je een aantal keer een gesprek met een coach. Hierover ontvang je in de loop van het jaar meer informatie.</p>
	</li>
	<li>
	<p><strong>Bachelorverklaring </strong>- In het begin van jaar 1 leggen alle studenten tijdens een gezamenlijke bijeenkomst de bachelorverklaring af.</p>
	</li>
	<li>
	<p><strong>Zelfportret </strong>- Een zelfstudieopdracht waarin je een zelfportret maakt. Meer informatie in het themaboek van thema Ba1A.</p>
	</li>
	<li>
	<p><strong>Longitudinale beoordeling professioneel gedrag</strong></p>
	</li>
</ul>
</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/102507,2021,Ba1 Reflectie professionele ontwikkeling,Nederlands,Faculteit der Geneeskunde en Gezondheidswetenschappen (Erasmus MC),,"['D.H.J. Pols', 'dr. A.M. Mendez Romero', 'dr. G. Jansen', 'drs. J.A.B. Hopman', ""H. Ismaili M'hamdi"", 'M.S. Visser, MSc', 'Master A.F. Haalboom', 'prof. dr. M.H.N. Schermer']",,"Inhoud
<html>
<head>
	<title></title>
	<style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }
	</style>
</head>
<body>
<p>De lijn 'Professionele Ontwikkeling' bestaat in de bachelor uit de volgende onderdelen:</p>

<ul>
	<li>
	<p><strong>Coaching </strong>- Tijdens de bachelor voer je een aantal keer een gesprek met een coach. Hierover ontvang je in de loop van het jaar meer informatie.</p>
	</li>
	<li>
	<p><strong>Bachelorverklaring </strong>- In het begin van jaar 1 leggen alle studenten tijdens een gezamenlijke bijeenkomst de bachelorverklaring af.</p>
	</li>
	<li>
	<p><strong>Zelfportret </strong>- Een zelfstudieopdracht waarin je een zelfportret maakt. Meer informatie in het themaboek van thema Ba1A.</p>
	</li>
	<li>
	<p><strong>Longitudinale beoordeling professioneel gedrag</strong></p>
	</li>
</ul>
</body>
</html>

"
https://eur.osiris-student.nl/student/osiris/owc/cursussen/102008,2021,Ba1 Samenwerken voor Optimale Zorg en Preventie,Nederlands,Faculteit der Geneeskunde en Gezondheidswetenschappen (Erasmus MC),,"['A. Bik', 'A.G. Griffioen - Kisjes', 'A.H.E. van Beeck, MSc', 'B.M. van Rhede van der Kloot, MSc', 'C.A.E. Kouwenberg', 'C.A.E. Reuchlin - Rietveld', 'D.N.N.J. Lo-Fo-Wong, PHD', 'dr. A. Beerthuizen', 'dr. A. van t Spijker', 'dr. E.S. de Kiewit - van Eijk', 'dr. R. de Jongh', 'dr. S.J. Otto', 'dr. V. Erasmus', 'drs. J.A.B. Hopman', 'E. Visser', 'J.F. Gerard - Schade, MD PhD', 'J.G.M. Kievit - Boomkamp', 'J.S. Voerman', 'L. van Raalten - Ben Salah', 'L.J. Jabbarian, PHD', 'M. Hermus', 'M.F.W. Langerak, MSc (Res)', 'M.S. Visser, MSc', 'PhD H. van Eeren', 'prof.dr. JJ van Busschbach', 'S. Redeker, MSc', 'S.A. Varekamp', 'T.C. den Hertog', 'V.E.E. Kleinrensink']",,"Inhoud
<html>
<head>
	<title></title>
	<style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }
	</style>
</head>
<body>
<p>De gezondheidszorg en het medische beroep zijn in de afgelopen jaren flink veranderd. Zo is er bij de populatie sprake van een toename van chronische ziekten en co-morbiditeit bij steeds ouder wordende patiënten. Er is een toenemende complexiteit en specialisatie in de zorg en een toegenomen diversiteit aan patiënten en zorgverleners. Daarbij is de zorg technologischer en kennisintensiever geworden. Ook de rol van patiënten is veranderd; waar patiënten zorg eerder passief ontvingen, beslissen ze nu actief mee en voeren ze de eigen regie.</p>

<p>De opleiding Geneeskunde moet zo zijn ingericht dat deze toekomstige artsen goed voorbereidt op werken in de snel veranderende gezondheidszorg. Daarbij is het van belang dat artsen kunnen zorg dragen voor een houdbaar gezondheidszorgsysteem in de toekomst. Teamwork, een effectieve samenwerking tussen artsen onderling, tussen artsen en andere zorgverleners en tussen artsen en de patiënt en zijn/haar familie en omgeving, staat hierbij centraal.</p>

<p>Het Erasmus MC heeft dan ook de ambitie om basisartsen op te leiden die onderscheidend zijn als teamspelers, die effectief kunnen samenwerken om optimale (kwalitatief hoogwaardige, veilige en doelmatige) zorg te kunnen leveren in samenspraak met de patiënt en preventie in de praktijk te laten slagen. In het curriculum wordt daarom meer aandacht besteed aan (interprofessioneel) samenwerken, veiligheid, kwaliteit en doelmatigheid van zorg, patiëntgerichte zorg, preventie en een populatiegerichte benadering van ziekte en gezondheid. Dit onderwijs vormt de lijn <strong>Samenwerken voor Optimale Zorg en Preventie (SOZP). </strong></p>

<p>Dit onderwijs biedt de gelegenheid je optimaal te kunnen ontwikkelen in de competenties behorend bij de CanMEDS rollen Samenwerker, Organisator en Gezondheidsbevorderaar en op het gebied van de Erasmus<em>arts</em> eindtermen, die vallen onder de clusters Klinische en beroepsgebonden vaardigheden en Maatschappelijke verantwoordelijkheid: zorgvisie en preventie.</p>

<p>De lijn SOZP bestaat uit twee aandachtsgebieden:</p>

<ul>
	<li>
	<p>Samenwerken en Veiligheid (SV).&nbsp;Dit aandachtsgebied beslaat onder andere de onderwerpen (interprofessioneel) samenwerken, kwaliteit en veiligheid van zorg, patiëntgerichtheid en shared decision making.</p>
	</li>
	<li>
	<p>Zorgvisie en Preventie (ZP).&nbsp;Dit aandachtsgebied beslaat onder andere de onderwerpen kostenbewustzijn, doelmatigheid en preventie.</p>
	</li>
</ul>
</body>
</html>

Leerdoelen
<html>
<head>
	<title></title>
	<style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }
	</style>
</head>
<body>
<p>De opleiding Geneeskunde leidt basisartsen op waarvan het profiel is beschreven in het Raamplan 2009. De eindtermen van de opleiding zijn vertaald naar eindtermen per curriculumonderdeel, per opleidingsjaar, welke de basis vormen voor de inrichting van het onderwijs en toetsing.</p>

<p>Voor het aandachtsgebied van Samenwerken en Veiligheid (SV) zijn voor de bachelor de volgende twee eindtermen als uitgangspunten genomen:</p>

<ul>
	<li>
	<p>De student kan op doeltreffende wijze samenwerken met collega’s, andere zorgverleners, patiënten en/of cliënten en hun naasten om veilige zorg te leveren.</p>
	</li>
	<li>
	<p>De student kan bijdragen aan interdisciplinaire teams op het gebied van zorg, onderzoek en onderwijs.</p>
	</li>
</ul>

<p>Voor het aandachtsgebied van Zorgvisie en Preventie (ZP) zijn voor de bachelor de volgende twee eindtermen als uitgangspunten genomen:</p>

<ul>
	<li>
	<p>De student kan risicovolle determinanten herkennen en naar aanleiding daarvan adequaat handelen op zowel individueel, groeps- en maatschappelijk niveau.</p>
	</li>
	<li>
	<p>De student kan actief bijdragen aan verbeteringen van de kwaliteit, veiligheid en doelmatigheid van de gezondheidszorg en maatschappelijke opvang.</p>
	</li>
</ul>

<p>De specifieke eindtermen voor de lijn SOZP voor het eerste bachelorjaar staan hieronder weergegeven. Dit is het vereiste beheersingsniveau dat aan het eind van het eerste bachelorjaar voor de lijn SOZP van je wordt verwacht en waarop je wordt getoetst.</p>

<p><strong>Specifieke eindtermen voor het eerste bachelorjaar</strong></p>

<p>Voor Samenwerken en Veiligheid:</p>

<ul>
	<li>
	<p>De student heeft inzicht in de factoren die essentieel zijn voor het functioneren in een team in het kader van veilige zorg.</p>
	</li>
	<li>
	<p>De student kan feedback geven en vragen op aspecten van samenwerkvaardigheden.</p>
	</li>
	<li>
	<p>De student kan reflecteren op zijn/haar eigen sterke en zwakke kanten in het samenwerken.</p>
	</li>
</ul>

<p>Voor Zorgvisie en Preventie:</p>

<ul>
	<li>
	<p>De student kan de determinanten die de gezondheid kunnen beïnvloeden benoemen.</p>
	</li>
	<li>
	<p>De student kan de mogelijke niveaus van preventie (primaire, secundaire en tertiaire) benoemen.</p>
	</li>
	<li>
	<p>De student kan de werking en financiering van de gezondheidszorg op hoofdlijnen beschrijven.</p>
	</li>
</ul>
</body>
</html>

"
