url,year,course_title,language,college,lecturers_urls,lecturers,programmes,text

			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>

			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>etiologie</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p><strong><em>Waardoor en hoe wordt de ziekte veroorzaakt?</em></strong></p>

			<p>&nbsp;</p>
			</td>
		</tr>
		<tr>
			<td>
			<p><em>Wat zijn de klachten van de patiënt en welke hulpvraag hoort daarbij?</em></p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p><strong>klachten / hulpvraag</strong></p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>pathogenese</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p><strong><em>Hoe is de ziekte ontstaan?</em></strong></p>
			</td>
		</tr>
		<tr>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td rowspan=""2"">
			<p>&nbsp;</p>

			<p>&nbsp;</p>
			</td>
			<td>
			<p>(patho)fysiologie</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p><strong><em>Wat functioneert niet goed in het zieke lichaam?</em></strong></p>
			</td>
		</tr>
		<tr>
			<td>
			<p><em>Wat zijn de ziekteverschijnselen?</em></p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>gegevens uit anamnese</p>

			<p>en lichamelijk onderzoek</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
		</tr>
		<tr>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
		</tr>
		<tr>
			<td>
			<p><em>Wat is het probleem op basis van de gegevens uit anamnese en lichamelijk onderzoek?</em></p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>probleemstelling(en)</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
		</tr>
		<tr>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
		</tr>
		<tr>
			<td>
			<p><em>Wat zijn de meest waarschijnlijke ziekten?</em></p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>differentiële diagnose(n)</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
		</tr>
		<tr>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
		</tr>
		<tr>
			<td>
			<p><em>Welk onderzoek is nodig voor meer zekerheid?</em></p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>aanvullend onderzoek</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
		</tr>
		<tr>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
		</tr>
		<tr>
			<td>
			<p><em>Wat is (zijn) de meest waarschijnlijke ziekte(n)?</em></p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>(waarschijnlijke) diagnose(n)</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
		</tr>
		<tr>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
		</tr>
		<tr>
			<td>
			<p><em>Welke behandeling is aangewezen en met welke verwachting?</em></p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>therapie</p>

			<p>prognose</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p><strong>beloop</strong></p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p><strong><em>Hoe verloopt de ziekte?</em></strong></p>
			</td>
		</tr>
	</tbody>
</table>

<p><strong>Figuur 1 Begrippenschema </strong>Stappen in klinisch redeneren</p>

<h1>Themabeschrijving</h1>

<p><strong>Deel 1 </strong></p>

<p>Dit deel, dat 5 weken duurt, behandelt de anatomie, fysiologie en pathofysiologie van de gehele tractus digestivus, waaronder slokdarm, maag, dunne darm, dikke darm, lever en alvleesklier. Daarnaast worden ziektebeelden besproken, die te maken hebben met (te) veel of (te) weinig eten. In dit blok wordt ook de fysiologie en pathofysiologie van bloedarmoede behandeld en wordt de diagnostiek van maag-, darm- en leverziekten besproken met de nadruk op de endoscopische technieken.</p>

<p><strong>Deel 2 </strong></p>

<p>Dit deel, dat 4 weken duurt, belicht het spectrum van normaal via afwijkend naar de kliniek. Het gaat om compensatie in de fysiologie vergeleken met decompensatie in de pathofysiologie. Hoe verlopen normaal de processen van voedselopname en verwerking en welke zijn de regulatieprincipes? Welke zijn de belangrijkste voedingsbronnen en welke de essentiële voedingsbestanddelen? Hoe verloopt de (intermediaire) eiwit-, koolhydraat- en vetstofwisseling?Wat gebeurt er met het energiebeheer van het lichaam bij kort- en langdurig vasten of onder extreme omstandigheden (bijvoorbeeld bij zware inspanning)? Verschillende vormen van verstoringen zoals overvoeding, ondervoeding, alcoholisme en vitaminetekorten komen aan de orde waarbij zoveel mogelijk de klachten op de voorgrond staan. Andere vormen van ontregelingen die aan de orde komen zijn metabole stoornissen en aangeboren (bijvoorbeeld: phenylketonurie) of verworven (bijvoorbeeld: diabetes mellitus type 1 en 2) stofwisselingsziekten. De nadruk ligt in dit themadeel op het leren redeneren vanuit de klacht naar het onderliggend pathofysiologisch mechanisme.</p>

<p><strong>Deel 3 </strong></p>

<p>In dit deel, dat in totaal 4 weken duurt, wordt het endocriene systeem belicht waarbij aan de orde zullen komen hoe de belangrijkste endocriene assen (hersenen-hypothalamus-hypofyse-perifeer endocrien orgaan) werken en hoe hormonen stofwisselingsprocessen reguleren. Daarnaast worden stoornissen in het endocriene systeem behandeld waarbij o.a. ziektebeelden aan de orde komen die gepaard gaan met en verhoogde of verlaagde hormoonproductie (hypo- en hypercortisolisme, endocriene hypertensie, hypo- en hyperthyreoïdie, hypofysetumoren). Andere onderwerpen in dit deel zijn calcium en botstofwisseling, osteoporose en veroudering. Hierbij zullen ook aspecten aanbod komen als invloed van voeding en geneesmiddelen. De nadruk ligt in dit themadeel op de klinische kenmerken van ziektebeelden, de diagnostiek en behandeling alsmede nieuwe ontwikkelingen.</p>

<h1>Leerdoelen</h1>

<p>In de studie geneeskunde werk je met leerdoelen. Een leerdoel vertelt je wat je aan het eind van het thema moet weten en kunnen. Het is een handig hulpmiddel bij de voorbereiding op je tentamen. Thema Ba1C ‘Stoornissen in voeding, metabolisme en hormonale regulatie’ kent twee soorten leerdoelen: globale en specifieke leerdoelen. Globale leerdoelen geven je een indruk van de leerstof in thema Ba1C en staan hieronder vermeld. De specifieke leerdoelen of weekleerdoelen betreffen een gedetailleerde beschrijving van de stof in een bepaalde week en zijn vermeld bij de weekbeschrijvingen.</p>

<p><strong>Globale leerdoelen </strong></p>

<p>G1 De student kan de centrale en perifere humorale en neuronale mechanismen beschrijven die honger en verzadiging regelen en de psychische factoren noemen die hierop van invloed zijn.</p>

<p>G2 De student kan een beschrijving geven van de belangrijkste bestanddelen van de voeding en de verschillende routes waarin deze omgezet worden tot de bouwstenen die vervolgens door het maagdarmkanaal in het lichaam worden opgenomen.</p>

<p>G3 De student kan aangeven welke metabole processen door hormonen worden gecontroleerd, waar en met welke mechanisme deze hormonen in de metabole routes aangrijpen en kan de gevolgen van ontregelingen beredeneren.</p>

<p>G4 De student kan de anatomie en (patho)fysiologie van het maag- darm- en leverstelsel en de endocriene organen, zoals uitgewerkt bij de specifieke weekleerdoelen, beschrijven.</p>

<p>G5 De student kan de functies van koolhydraten, eiwitten, vetten en vitamines in de voeding beschrijven en de gevolgen van deficiënties beredeneren.</p>

<p>G6 De student kan de ontregelingen van metabole processen verklaren bij overmatige dan wel te geringe voedselopname.</p>

<p>G7 De student kan aangeven wat de onderlinge metabole afhankelijkheid van de relevante orgaansystemen is en de pathogenese van zowel aangeboren als verworven metabole stoornissen, structurele en functionele afwijkingen van het maag- darm- en leverstelsel en hormonale disregulatie beschrijven.</p>

<p>G8 De student kan de relatie beschrijven tussen de veroudering van het hormonale stelsel en het ontstaan van typische verouderingsklachten, zoals spierverzwakking, een relatieve toename van vetmassa, afname van spiermassa en afname van botmineraaldichtheid.</p>

<p>G9 De student kan de epidemiologie, symptomatologie, diagnostiek, preventie, therapie en complicaties van malabsorptiesyndromen, stofwisselingsziekten, maag- lever- en darmziekten en endocrinologische aandoeningen beschrijven, zoals die in de verschillende weken aan bod komen.</p>

<p>G10 De student kan de relevante aspecten aangeven van gezondheidszorg ten aanzien van bovengenoemde aandoeningen. van het eerste jaar van de studie geneeskunde ‘Erasmusarts’ aan het Erasmus MC te Rotterdam.</p>
</body>
</html>

Belangrijk om te weten
<html>
<head>
	<title></title>
	<style type=""text/css"">body { font-size: 9pt; font-family: Arial } table { font-size: 9pt; font-family: Arial }
	</style>
</head>
<body>
<h1>Onderwijsperiode, studiebelasting, begintermen en toetsing</h1>

<p><strong>Onderwijsperiode en studiebelasting </strong></p>

<p>Thema Ba1C start op maandag 26 maart en eindigt op vrijdag 6 juli 2018. Het thema duurt 14 weken met een totale studiebelasting van 640 uur. Een deel van deze tijd wordt besteed aan onderwijs dat doorloopt over meerdere thema’s en waarvoor de bijbehorende studiepunten bij goed gevolg aan het einde van het jaar worden toegekend. Het gaat hierbij om het Consultvoering onderwijs (CV) en de beroepsoriëntatie.</p>

<p><strong>Begintermen </strong></p>

<p>De begintermen voor het thema ‘Stoornissen in voeding, metabolisme en hormonale regulatie’ zijn de voor geneeskunde relevante eindtermen van het VWO-profiel Natuur en Gezondheid (Nederlands, Engels, Wiskunde B1, Natuurkunde 1, Scheikunde 1 en Biologie 1 &amp; 2) en de eindtermen van de voorgaande thema’s: Ba1A De Gezonde mens en Ba1B Stoornissen in het milieu-interieur.</p>

<p><strong>Toetsing </strong></p>

<p>Tijdens het thema Ba1C vinden er drie schriftelijke tentamens plaats, die ieder zes ECTS waard zijn. De tentamens bestaan uit open en gesloten vragen en toetsen zowel kennis als begrip. Alle leerdoelen (ook die van het CV-onderwijs) kunnen worden getoetst. De data en tijdstippen van de tentamens vind je in het rooster. Zie paragraaf 2.3 voor meer informatie omtrent het rooster.</p>

<h1>Onderwijsvormen en verplichte onderdelen</h1>

<p><strong>Onderwijsvormen </strong></p>

<p>In thema Ba1C wordt gewerkt met dezelfde onderwijsvormen als in voorgaande thema’s. Een ‘normale’ week in dit thema ziet er als volgt uit:</p>
<strong>Schema 1 </strong>Verdeling onderwijs per week

<table>
	<tbody>
		<tr>
			<td>
			<p><strong>40 uur per week</strong></p>
			</td>
			<td>
			<p><strong>16 uur contactonderwijs</strong></p>
			</td>
			<td>
			<p><strong>8 uur grootschalig (plenair)</strong></p>

			<p>HChoorcolleges</p>

			<p>PDpatiëntdemonstraties</p>

			<p>SPsymposium</p>

			<p>LMlectio magistralis</p>

			<p>RBresponsiebijeenkomsten</p>

			<p>ICintegratiecolleges</p>
			</td>
		</tr>
		<tr>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p><strong>8 uur kleinschalig (niet-plenair)</strong></p>

			<p>VOvaardigheidsonderwijs</p>
			</td>
		</tr>
		<tr>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p><strong>24 uur zelfstudie</strong></p>
			</td>
			<td>
			<p><strong>12 uur gestuurde zelfstudie</strong></p>

			<p><strong>(individueel of in onderwijsgroepen)</strong></p>

			<p>ZOzelfstudieopdrachten</p>
			</td>
		</tr>
		<tr>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td>
			<p><strong>12 uur vrije zelfstudie</strong></p>

			<p>&nbsp;</p>
			</td>
		</tr>
	</tbody>
</table>
Dit vaardigheidsonderwijs is verplicht en wordt verspreid over meerdere weken verzorgd. Raadpleeg internet wanneer het VO voor jou staat ingeroosterd.

<p><strong>Verplichte onderdelen </strong></p>

<p>In principe zijn alle onderwijsvormen facultatief. Voor het kleinschalig onderwijs bestaan er uitzonderingen. In het thema Stoornissen in voeding, metabolisme en hormonale regulatie is de aanwezigheid verplicht van de Journal clubs en bij de: volgende onderdelen van het vaardigheidsonderwijs:</p>

<ul>
	<li>
	<p>week Ba1C.4Feedback, teamrollen (SW.3)</p>
	</li>
	<li>
	<p>week Ba1C.7VO ‘Variatie in de bloedsuikerspiegel’</p>
	</li>
</ul>

<p><strong>Regels en richtlijnen voor afmelden, ruilen en inhalen verplicht onderwijs </strong></p>

<p>Er zijn verschillende regels voor het afmelden, ruilen en inhalen van verplicht onderwijs, afhankelijk van het type onderwijs en de organiserende afdeling. Deze regels zijn in principe in OSIRIS te vinden. Hier vind je tevens de benodigde contactgegevens. Log in op OSIRIS en klik op Onderwijs (boven in de balk). Zoek vervolgens op de betreffende cursuscode. Wanneer je op de code klikt, vind je de cursusinformatie. Het afmelden voor of ruilen van een verplicht VO gaat dus niet (meer) via het Onderwijs Service Centrum.</p>

<p><strong>Journal Clubs </strong></p>

<p>Gedurende het curriculum Erasmus<em>arts </em>neem je deel aan Journal Clubs (JC’s). In de JC’s, waar aan steeds 2 studiegroepen deelnemen, bespreek je wetenschappelijke artikelen. Er is zowel aandacht voor de inhoud, de kwaliteit als de waarde van het onderzoek voor de klinische praktijk. De artikelen sluiten aan bij de onderwerpen zoals die op dat moment in de thema’s aan bod komen. In het eerste Bachelor jaar vinden vier verplichte bijeenkomsten plaats van 2½ uur. Per JC worden 6 à 7 artikelen besproken. De bespreking gebeurt aan de hand van een presentatie door één student. De methodologische kennis en vaardigheden die je leert tijdens je deelname aan de JC’s, worden getoetst tijdens de integratietoets. Deze toets vindt plaats aan het eind van ieder Bachelorjaar.</p>

<p><strong>Beroepsoriëntatie </strong></p>

<p>Meer informatie over de beroepsoriëntatie vind je na de algemene informatie.</p>

<h1>Roosterinformatie</h1>

<p>Voor het verstrekken van het rooster wordt gebruik gemaakt van het programma IRIS. Met dit programma kun je op elk moment via SIN-Online raadplegen. Na verspreiding van het themarooster blijft het noodzakelijk om wijzigingen en aanvullingen te kunnen doorgeven, soms tot kort voor het moment dat het betreffende onderwijs wordt gegeven. Om op de hoogte te blijven van de laatste wijzigingen in het rooster is het noodzakelijk dat je bijna dagelijks de roosterinformatie binnen het roosterprogramma raadpleegt, in ieder geval op de dag voordat het betreffende onderwijs wordt gegeven.</p>

<h1>Thema overzicht en contactpersonen</h1>

<p>In schema 2 is in één oogopslag te zien hoe de themaweken zijn verdeeld, en wanneer het tentamen is ingeroosterd. Bij elke week staan één of twee respondenten genoemd. De eerste respondent is in principe het aanspreekpunt voor inhoudelijke vragen met betrekking tot het onderwijs dat in die week wordt gegeven. Beide respondenten verzorgen de responsiebijeenkomsten aan het begin van de eerstvolgende themaweek of, in geval van een tentamenweek, aan het einde van de themaweek. Let op! Het lijnonderwijs met betrekking tot Samenwerken (SW), Consultvoering (CV) en het Klinisch redeneren (KR). Dit onderwijs is niet opgenomen in het weekoverzicht, heeft eigen handleidingen en is terug te vinden in het rooster. De practica van CV over meerdere weken verspreid zijn: let goed op de roostering voor je eigen groep.</p>
<strong>Schema 2 </strong>Thema overzicht

<table>
	<tbody>
		<tr>
			<td>
			<p><strong>Thema Ba1C</strong></p>

			<p>&nbsp;</p>
			</td>
			<td colspan=""3"">
			<p><strong>Stoornissen in voeding, metabolisme en hormonale regulatie</strong></p>

			<p>25 maart – 5 juli 2019</p>

			<p>&nbsp;</p>
			</td>
			<td colspan=""2"">
			<p>&nbsp;</p>
			</td>
		</tr>
		<tr>
			<td colspan=""2"">
			<h4>Prof. dr. H.J. Metselaar</h4>
			</td>
			<td>
			<p>7035942</p>
			</td>
			<td>
			<p>h.j.metselaar@erasmusmc.nl</p>
			</td>
			<td>
			<p>04 MDL</p>
			</td>
			<td>
			<p>Ha-204</p>
			</td>
		</tr>
		<tr>
			<td colspan=""2"">
			<h4>Dr. A.J.M. Verhoeven</h4>
			</td>
			<td>
			<p>7031264</p>
			</td>
			<td>
			<p>a.verhoeven@erasmusmc.nl</p>
			</td>
			<td>
			<p>04 INW</p>
			</td>
			<td>
			<p>Ee-816a</p>
			</td>
		</tr>
		<tr>
			<td colspan=""2"">
			<h4>Dr. ir. J.A. Visser</h4>
			</td>
			<td>
			<p>7030533</p>
			</td>
			<td>
			<p>j.visser@erasmusmc.nl</p>
			</td>
			<td>
			<p>04 INW</p>
			</td>
			<td>
			<p>Ee-532a</p>
			</td>
		</tr>
	</tbody>
</table>

<table>
	<tbody>
		<tr>
			<td>
			<p><strong>Week Ba1C.1</strong></p>

			<p>(week 13)</p>

			<p>&nbsp;</p>
			</td>
			<td colspan=""3"">
			<p><strong>Tractus digestivus: van mond tot maag</strong></p>

			<p>25 maart – 29 maart 2019</p>

			<p>&nbsp;</p>
			</td>
			<td colspan=""2"">
			<p>&nbsp;</p>
			</td>
		</tr>
		<tr>
			<td colspan=""2"">
			<h4>Prof. dr. H.J. Metselaar</h4>
			</td>
			<td>
			<p>7035942</p>
			</td>
			<td>
			<p>h.j.metselaar@erasmusmc.nl</p>
			</td>
			<td>
			<p>04 MDL</p>
			</td>
			<td>
			<p>Ha-204</p>
			</td>
		</tr>
	</tbody>
</table>

<table>
	<tbody>
		<tr>
			<td>
			<p><strong>Week Ba1C.2</strong></p>

			<p>(week 14)</p>
			</td>
			<td colspan=""2"">
			<p><strong>Tractus digestivus: van maag tot anus</strong></p>

			<p>1 april – 5 april 2019</p>

			<p>&nbsp;</p>
			</td>
			<td>
			<p>&nbsp;</p>
			</td>
			<td colspan=""2"">
			<p>&nbsp;</p>
			</td>
		</tr>
		<tr>
			<td colspan=""2"">
			<p>Prof. dr. H.J. Metselaar</p>

			<p>Dr. B.C. Tilly</p>
			</td>
			<td>
			<p>7035942707043325</p>
			</td>
			<td>
			<p>h.j.metselaar@erasmusmc.nl</p>

			<p>b.tilly@erasmusmc.nl</p>
			</td>
			<td>
			<p>04 MDL</p>

			<p>15 BIOC</p>
			</td>
			<td>
			<p>Ha-204</p>

			<p>Ee-606B</p>
			</td>
		</tr>
	</tbody>
</table>

<table>
	<tbody>
		<tr>
			<td>
			<p><strong>Week Ba1C.3</strong></p>

			<p>(week 15)</p>

			<p>&nbsp;</p>
			</td>
			<td colspan=""5"">
			<p><strong>Tractus digestivus: lever en darmepitheel</strong></p>

			<p>8 april – 12 april 2019</p>

			<p>&nbsp;</p>
			</td>
			<td colspan=""2"">
			<p>&nbsp;</p>
			</td>
		</tr>
		<tr>
			<td colspan=""2"">
			<p>Dr. H.R. van Buuren</p>

			<p>Dr. B.C. Tilly</p>
			</td>
			<td colspan=""2"">
			<p>7032261</p>

			<p>7043323</p>
			</td>
			<td colspan=""2"">
			<p>h.vanbuuren@erasmusmc.nl</p>

			<p>b.tilly@erasmusmc.nl</p>
			</td>
			<td>
			<p>04 MDL</p>

			<p>15 BIOC</p>
			</td>
			<td>
			<p>Ha-203</p>

			<p>Ee 606B</p>
			</td>
		</tr>
		<tr>
			<td>
			<p><strong>Week Ba1C.4</strong></p>

			<p>(week 16)</p>
			</td>
			<td colspan=""3"">
			<p><strong>Darmaandoeningen en anemie</strong></p>

			<p>15 april – 19 april 2019</p>
			</td>
			<td colspan=""2"">
			<p>&nbsp;</p>
			</td>
			<td colspan=""2"">
			<table>
				<tbody>
					<tr>
						<td>
						<p>&nbsp;</p>

						<p>&nbsp;</p>
						</td>
					</tr>
				</tbody>
			</table>

			<p>&nbsp;</p>
			</td>
		</tr>
		<tr>
			<td colspan=""2"">
			<p>Prof. dr. H.J. Metselaar</p>

			<p>Dr. P.A.W. te Boekhorst</p>
			</td>
			<td colspan=""2"">
			<p>703594270 33123</p>
			</td>
			<td colspan=""2"">
			<p>h.j.metselaar@erasmusmc.nl</p>

			<p>p.teboekhorst@erasmusmc.nl</p>
			</td>
			<td>
			<p>04 MDL</p>

			<p>02 HEMA</p>
			</td>
			<td>
			<p>Ha-204</p>

			<p>Na-816</p>
			</td>
		</tr>
		<tr>
			<td>
			<p>Week Ba1C.5</p>

			<p>(week 17)</p>

			<p>&nbsp;</p>
			</td>
			<td colspan=""3"">
			<p><strong>Icterus en cirrose</strong></p>

			<p>22 april – 26 april 2019</p>
			</td>
			<td colspan=""2"">
			<p>&nbsp;</p>
			</td>
			<td colspan=""2"">
			<p><strong>Tentamen 1</strong></p>

			<p><em>6 ECTS</em></p>
			</td>
		</tr>
		<tr>
			<td colspan=""3"">
			<h4>Prof. dr. H.J. Metselaar</h4>

			<p>&nbsp;</p>
			</td>
			<td>
			<p>7034530</p>
			</td>
			<td colspan=""2"">
			<p>h.j.metselaar@erasmusmc.nl</p>
			</td>
			<td>
			<p>04 MDL</p>
			</td>
			<td>
			<p>Hs 514</p>
			</td>
		</tr>
		<tr>
			<td>
			<p><strong>Week Ba1C.6</strong></p>

			<p>(week 20)</p>
			</td>
			<td colspan=""5"">
			<p><strong>Fysiologie en ontregeling van stofwisseling I</strong></p>

			<p>13 mei – 17 mei 2019</p>

			<p>&nbsp;</p>
			</td>
			<td colspan=""2"">
			<p>&nbsp;</p>
			</td>
		</tr>
		<tr>
			<td colspan=""2"">
			<h4>Dr. A.J.M. Verhoeven</h4>

			<h4>Prof. dr. A.J. van der Lelij</h4>
			</td>
			<td colspan=""2"">
			<p>7031264</p>

			<p>7032862</p>
			</td>
			<td colspan=""2"">
			<p>a.verhoeven@erasmusmc.nl</p>

			<p>a.vanderlelij@erasmusmc.nl</p>
			</td>
			<td>
			<p>04 INW INW</p>
			</td>
			<td>
			<p>Ee-816a</p>

			<p>D-437</p>
			</td>
		</tr>
		<tr>
			<td>
			<p><strong>Week Ba1C.7</strong></p>

			<p>(week 21)</p>

			<p>&nbsp;</p>
			</td>
			<td colspan=""5"">
			<p><strong>Fysiologie en ontregeling van stofwisseling II</strong></p>

			<p>20 mei – 24 mei 2019</p>
			</td>
			<td colspan=""2"">
			<p>&nbsp;</p>
			</td>
		</tr>
		<tr>
			<td colspan=""2"">
			<p>Dr. J.A.M.J.L. Janssen</p>

			<p>Dr. A.J.M. Verhoeven</p>
			</td>
			<td colspan=""2"">
			<p>7033975</p>

			<p>7031264</p>
			</td>
			<td colspan=""2"">
			<p>j.a.m.j.l.janssen@erasmusmc.nl</p>

			<p>a.verhoeven@erasmusmc.nl</p>
			</td>
			<td>
			<p>04 INW</p>

			<p>04 INW</p>
			</td>
			<td>
			<p>D-443</p>

			<p>Ee-816A</p>
			</td>
		</tr>
		<tr>
			<td>
			<p><strong>Week Ba1C.8</strong></p>

			<p>(week 22)</p>
			</td>
			<td colspan=""5"">
			<p><strong>Diabetes type 1 en 2 en obesitas</strong></p>

			<p>27 mei – 31 mei 2019</p>

			<p>&nbsp;</p>
			</td>
			<td colspan=""2"">
			<table>
				<tbody>
					<tr>
						<td>
						<p>&nbsp;</p>
						</td>
					</tr>
				</tbody>
			</table>

			<p>&nbsp;</p>
			</td>
		</tr>
		<tr>
			<td colspan=""2"">
			<p>Dr. J.A.M.J.L. Janssen</p>

			<p>Dr. E.L.T. van den Akker</p>
			</td>
			<td colspan=""2"">
			<p>7033975</p>

			<p>7036779</p>
			</td>
			<td colspan=""2"">
			<p>j.a.m.j.l.janssen@erasmusmc.nl</p>

			<p>e.l.t.vandenakker@erasmusmc.nl</p>
			</td>
			<td>
			<p>04 INW</p>

			<p>10 KG</p>
			</td>
			<td>
			<p>D-443</p>

			<p>Sp-3435</p>
			</td>
		</tr>
		<tr>
			<td>
			<p><strong>Week Ba1C.9</strong></p>

			<p>(week 23)</p>

			<p>&nbsp;</p>
			</td>
			<td colspan=""5"">
			<p><strong>Voeding en stofwisseling</strong></p>

			<p>3 juni – 7 juni 2019</p>
			</td>
			<td colspan=""2"">
			<p><strong>Tentamen 2</strong></p>

			<p><em>6 ECTS</em></p>
			</td>
		</tr>
		<tr>
			<td colspan=""2"">
			<p>Dr. A.J.M. Verhoeven</p>

			<p>Prof. dr. E.J.G. Sijbrands</p>
			</td>
			<td colspan=""2"">
			<p>7031264</p>

			<p>7033283</p>
			</td>
			<td colspan=""2"">
			<p>a.verhoeven@erasmusmc.nl</p>

			<p>e.sijbrands@erasmusmc.nl</p>
			</td>
			<td>
			<p>04 INW</p>

			<p>04 INW</p>
			</td>
			<td>
			<p>Ee-816A</p>

			<p>D 435</p>
			</td>
		</tr>
		<tr>
			<td>
			<p><strong>Week Ba1C.10</strong></p>

			<p>(week 24)</p>

			<p>&nbsp;</p>
			</td>
			<td colspan=""5"">
			<p><strong>De metabole thermostaat: hypothalamus – hypofyse – bijnier as</strong></p>

			<p>10 juni – 14 juni 2019</p>
			</td>
			<td colspan=""2"">
			<p>&nbsp;</p>
			</td>
		</tr>
		<tr>
			<td colspan=""2"">
			<p>Dr. R.A. Feelders</p>

			<p>Dr. ir . J.A. Visser</p>
			</td>
			<td colspan=""2"">
			<p>06-20500531</p>

			<p>7030533</p>
			</td>
			<td colspan=""2"">
			<p>r.feelders@erasmusmc.nl</p>

			<p>j.visser@erasmusmc.nl</p>
			</td>
			<td>
			<p>04 INW</p>

			<p>04 INW</p>
			</td>
			<td>
			<p>D-436</p>

			<p>Ee-532A</p>
			</td>
		</tr>
		<tr>
			<td>
			<p><strong>Week Ba1C.11</strong></p>

			<p>(week 25)</p>
			</td>
			<td colspan=""5"">
			<p><strong>De metabole thermostaat: hypothalamus – hypofyse – schildklier as</strong></p>

			<p>17 juni – 21 juni 2019</p>

			<p>&nbsp;</p>
			</td>
